fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
0.25741225,0.0017908704,0.008178702,0.25741225,0.0017908704,0.008178702,0.2624899,0.002270143,0.007868901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25750887,0.0017880836,0.008172024,0.25750887,0.0017880836,0.008172024,0.2622427,0.0016515257,0.0078448355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25755113,0.0016575983,0.0080851,0.25755113,0.0016575983,0.0080851,0.25973955,0.0012856377,0.006014988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25766042,0.0016379064,0.008097462,0.25766042,0.0016379064,0.008097462,0.26301426,6.7300425E-4,0.008703279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2577698,0.0016430952,0.008104746,0.2577698,0.0016430952,0.008104746,0.26312897,0.0018973469,0.008461666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25783673,0.0016467648,0.007973177,0.25783673,0.0016467648,0.007973177,0.26182792,0.0017771268,0.007491587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25794154,0.0016687592,0.007977589,0.25794154,0.0016687592,0.007977589,0.2630786,0.0027464828,0.008193786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25793102,0.0015003479,0.007833847,0.25793102,0.0015003479,0.007833847,0.2615475,0.0037348967,0.006750449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25799516,0.0015033999,0.00781706,0.25799516,0.0015033999,0.00781706,0.2611392,0.0016529516,0.0069944984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2580727,0.0014642279,0.0075557805,0.2580727,0.0014642279,0.0075557805,0.2625568,0.0029979437,0.007724394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2581708,0.0014729135,0.007571553,0.2581708,0.0014729135,0.007571553,0.26297712,0.001898511,0.008344367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25838426,0.0015583932,0.0075300466,0.25838426,0.0015583932,0.0075300466,0.262575,0.0021413874,0.007969117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25848812,0.0016188751,0.0075410577,0.25848812,0.0016188751,0.0075410577,0.26357692,0.00458249,0.008080601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25853807,0.001656306,0.0075179143,0.25853807,0.001656306,0.0075179143,0.26098475,0.0034904229,0.0063838693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2585558,0.0016110397,0.0075599113,0.2585558,0.0016110397,0.0075599113,0.26361334,0.0028723965,0.008571481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25862232,0.0016191453,0.0075581055,0.25862232,0.0016191453,0.0075581055,0.26188272,0.0020163162,0.007469616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25867242,0.0015769836,0.00754047,0.25867242,0.0015769836,0.00754047,0.26461336,0.0017810437,0.008367942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25877154,0.0016177103,0.007532052,0.25877154,0.0016177103,0.007532052,0.2636308,0.0036133174,0.0071195513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2589037,0.0017698696,0.0075817043,0.2589037,0.0017698696,0.0075817043,0.2654168,0.0044635595,0.008208816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25904816,0.0017650331,0.007621079,0.25904816,0.0017650331,0.0076210797,0.26293895,0.0027688192,0.006783677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.259243,0.0017306277,0.007398353,0.259243,0.0017306277,0.007398353,0.26527002,0.0022620778,0.008696895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.25932223,0.0016875818,0.0074073095,0.25932223,0.0016875818,0.0074073095,0.26320446,-4.2167376E-4,0.007846225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.25948793,0.0018650186,0.007275809,0.25948793,0.0018650186,0.007275809,0.26764232,0.005797304,0.00953529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.2594942,0.0018631918,0.0072235647,0.2594942,0.0018631918,0.0072235647,0.25980115,0.001773679,0.0046635745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.25959975,0.0019055039,0.0072361054,0.25959975,0.0019055039,0.0072361054,0.26477212,0.0039787986,0.007850598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.25965858,0.0017845983,0.0070717707,0.25965858,0.0017845983,0.0070717707,0.26252466,-0.0018961977,0.0077225044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.25968897,0.0018162989,0.00703602,0.25968897,0.0018162989,0.00703602,0.26117885,0.0033696254,0.0052842298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.25980255,0.0018874189,0.0071805436,0.25980255,0.0018874189,0.0071805436,0.26600003,0.0011617418,0.009553947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.25985095,0.0019024301,0.007162391,0.25985095,0.0019024301,0.007162391,0.26222128,0.0026379786,0.006272924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.25993314,0.0019362154,0.007133042,0.25993314,0.0019362154,0.007133042,0.26456782,0.0028840434,0.007992589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.26006326,0.0019428933,0.007182116,0.26006326,0.0019428933,0.007182116,0.26643917,0.0022701093,0.009586772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.2602001,0.002080658,0.0072049038,0.2602001,0.002080658,0.0072049038,0.26403528,0.00459544,0.007123041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.26031592,0.002072156,0.007249971,0.26031592,0.002072156,0.007249971,0.26599056,0.0016555535,0.009458266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.26039103,0.0021005464,0.0072547486,0.26039103,0.0021005464,0.0072547486,0.26407093,0.0034916794,0.007488834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.26046243,0.0020523688,0.0073499163,0.26046243,0.0020523688,0.0073499163,0.26804554,0.0025124107,0.010800536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.26054916,0.0020860552,0.0073624956,0.26054916,0.0020860552,0.0073624956,0.26479903,0.0037366934,0.00797888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.26059613,0.001953999,0.0073717907,0.26059613,0.001953999,0.0073717907,0.26289314,0.0033650629,0.0066231284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.26070535,0.0019895153,0.0074032056,0.26070535,0.0019895153,0.0074032056,0.26605666,0.003729808,0.008942528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.26059487,0.0019617153,0.007341714,0.26059487,0.0019617153,0.007341714,0.26223332,0.0015273358,0.0066134175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.26063797,0.0019090225,0.007346902,0.26063797,0.0019090225,0.007346902,0.26275015,-6.72928E-4,0.007601102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0.2607937,0.0019471474,0.0073304325,0.2607937,0.0019471474,0.0073304325,0.26499555,0.0011628872,0.00882888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26083577,0.0019216565,0.00733088,0.26083577,0.0019216565,0.00733088,0.2628983,6.7260006E-4,0.0073528085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2609957,0.0019521844,0.007407181,0.2609957,0.0019521844,0.007407181,0.268832,0.0034480481,0.011145939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26116577,0.0018333828,0.0073200124,0.26116577,0.0018333828,0.0073200124,0.26599434,0.0038681822,0.008857069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26118496,0.001837205,0.0073015243,0.26118496,0.001837205,0.0073015243,0.26212326,0.0020244957,0.0063956184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26123014,0.001900194,0.0075207874,0.26123014,0.001900194,0.0075207874,0.26701945,0.00238578,0.010047992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26126862,0.0018169042,0.0075371363,0.26126862,0.0018169042,0.0075371363,0.26315224,-0.0022642994,0.008338241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26130354,0.0017892122,0.007394532,0.26130354,0.0017892122,0.007394532,0.26397297,0.004106268,0.0072473604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26138097,0.0017914446,0.0074210917,0.26138097,0.0017914446,0.0074210917,0.2651748,0.001900833,0.008722492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.261501,0.0018901955,0.0074379807,0.261501,0.0018901955,0.0074379807,0.2648911,0.003371214,0.0081063565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26158246,0.0018952767,0.007468422,0.26158246,0.0018952767,0.007468422,0.265573,0.0021442557,0.008960059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2616602,0.0019491554,0.00748335,0.2616602,0.0019491554,0.00748335,0.26546976,0.0045892145,0.008214843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2618365,0.0019231848,0.0076299543,0.2618365,0.0019231848,0.0076299543,0.26795766,7.9544657E-4,0.011151783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26186886,0.001944695,0.0076196417,0.26186886,0.001944695,0.0076196417,0.26345497,0.002998691,0.0071143233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26196948,0.0019358412,0.007704221,0.26196948,0.0019358412,0.007704221,0.2643822,0.0016464854,0.00818679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26198852,0.001937569,0.007714675,0.26198852,0.001937569,0.007714675,0.26292133,0.0020222354,0.0082269255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2620407,0.0018809894,0.00785095,0.2620407,0.0018809894,0.00785095,0.26205236,0.0027555828,0.0073636146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26208767,0.0018959667,0.007877718,0.26208767,0.0018959667,0.007877718,0.26439044,0.0026298522,0.009189344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26205322,0.0017493658,0.0077967723,0.26205322,0.0017493658,0.0077967723,0.2609664,0.0020146037,0.006730668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26203322,0.0017695175,0.0077734776,0.26203322,0.0017695175,0.0077734776,0.26105216,0.0027569477,0.0066320556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26210853,0.0017279026,0.0079268785,0.26210853,0.0017279026,0.0079268785,0.262922,0.0036071127,0.0078409985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26210785,0.0017532742,0.007915415,0.26210785,0.0017532742,0.007915415,0.26207432,0.0029964852,0.007353707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26211837,0.0018099487,0.007904199,0.26211837,0.0018099487,0.007904199,0.26263303,0.0045870002,0.007354607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26209378,0.0017671615,0.0077532097,0.26209378,0.0017671615,0.0077532097,0.2615158,0.0036164273,0.006757897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26209864,0.001806461,0.0077452916,0.26209864,0.001806461,0.0077452916,0.26233652,0.0037321383,0.0073573072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2620954,0.0016589069,0.0076925633,0.2620954,0.0016589069,0.0076925633,0.26253477,0.0018773602,0.008009155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2619215,0.0016320173,0.0075666956,0.2619215,0.0016320173,0.0075666956,0.2534016,3.1442553E-4,0.0013991941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2621506,0.0019664192,0.008136883,0.2621506,0.0019664192,0.008136883,0.27066156,0.0012535997,0.0144616775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2620038,0.0019332598,0.008023807,0.2620038,0.0019332598,0.008023807,0.25481126,3.084506E-4,0.0024830303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2620735,0.0020523807,0.008261979,0.2620735,0.0020523807,0.008261979,0.26224023,0.0034839993,0.007350112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2621173,0.002092977,0.008272521,0.2621173,0.002092977,0.008272521,0.26426193,0.004082198,0.008789074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2620044,0.0020547914,0.008183301,0.2620044,0.0020547914,0.008183301,0.25647372,1.8368714E-4,0.0038115175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2618973,0.0020150926,0.007957932,0.2618973,0.0020150926,0.007957932,0.26385242,0.0027552126,0.008832124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2618439,0.00200051,0.007911754,0.2618439,0.00200051,0.007911754,0.25922757,0.0012859555,0.005649052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2618953,0.0020502973,0.008049355,0.2618953,0.0020502973,0.008049355,0.26464063,0.0036159134,0.009208492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26190078,0.0020399315,0.008045554,0.26190078,0.0020399315,0.008045554,0.2621694,0.001532002,0.007859257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26185742,0.001957586,0.007983961,0.26185742,0.001957586,0.007983961,0.25993124,5.5152684E-4,0.0063885637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26185074,0.0019318715,0.0079760635,0.26185074,0.0019318715,0.0079760635,0.2615227,6.718594E-4,0.0075890315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.261983,0.0019204195,0.008012725,0.261983,0.0019204195,0.008012725,0.26168445,4.2927696E-4,0.0077423938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2619945,0.0019419773,0.008006977,0.2619945,0.0019419773,0.008006977,0.26255813,0.0029983104,0.007725339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26199526,0.0019336954,0.008001155,0.26199526,0.0019336954,0.008001155,0.26203224,0.0015278838,0.0077158967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26192462,0.0018410826,0.007949639,0.26192462,0.0018410826,0.007949639,0.26237485,6.726779E-4,0.00820982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26197037,0.0018712251,0.007968713,0.26197037,0.0018712251,0.007968713,0.26421183,0.0033482052,0.008903332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26196483,0.0018627577,0.007980742,0.26196483,0.0018627577,0.007980742,0.26213297,0.0012867242,0.007858294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2619966,0.0018609709,0.007997553,0.2619966,0.0018609709,0.007997553,0.26355204,0.0017734125,0.008821322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26205394,0.0018601177,0.007985861,0.26205394,0.0018601177,0.007985861,0.26530313,0.0016571673,0.010204041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26208478,0.0018608343,0.008002591,0.26208478,0.0018608343,0.008002591,0.26359642,0.0018959484,0.0088224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26215628,0.0020054528,0.007878396,0.26215628,0.0020054528,0.007878396,0.26265112,0.0018971206,0.0080934595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26217872,0.0020055615,0.0078917565,0.26217872,0.0020055615,0.0078917565,0.26327863,0.0020108928,0.00854641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26218033,0.0020180158,0.007885814,0.26218033,0.0020180158,0.007885814,0.26225877,0.0026282798,0.007594597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26215282,0.0020964225,0.007874819,0.26215282,0.0020964225,0.007874819,0.26105422,0.0023820575,0.0067339567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2621838,0.002114607,0.0078893835,0.2621838,0.002114607,0.0078893835,0.2637012,0.0030056457,0.008603027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.2622441,0.002044231,0.007892975,0.2622441,0.002044231,0.007892975,0.2618891,0.002017549,0.0074741826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0.26223612,0.0020584648,0.007879956,0.26223612,0.0020584648,0.007879956,0.2618451,0.0027559225,0.0072420337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26226655,0.0021537377,0.007909709,0.26226655,0.0021537377,0.007909709,0.26400378,0.0032658228,0.008765489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2622106,0.002094802,0.007878708,0.2622106,0.002094802,0.007878708,0.2594703,-7.930536E-4,0.006359724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26234785,0.0020223362,0.007697012,0.26234785,0.0020223362,0.007697012,0.26923704,0.0054237265,0.012203807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2623382,0.0020174193,0.007668346,0.2623382,0.0020174193,0.007668346,0.26186374,0.0017764887,0.0062637017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2622658,0.0021153092,0.007763337,0.2622658,0.0021153092,0.007763337,0.25896436,0.003355576,0.008312805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2621638,0.002118245,0.0077526635,0.2621638,0.002118245,0.0077526635,0.25716472,0.002262104,0.007229637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26208848,0.0021112189,0.007763643,0.26208848,0.0021112189,0.007763643,0.25839788,0.0017669369,0.008301662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26193768,0.0020452219,0.007873617,0.26193768,0.0020452219,0.007873617,0.2585191,0.0020170421,0.008328048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26187575,0.002061892,0.007883052,0.26187575,0.002061892,0.007883052,0.2588411,0.0028787353,0.00834539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2617815,0.0021709222,0.007847773,0.2617815,0.0021709222,0.007847773,0.25771487,1.8318875E-4,0.008197788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2616884,0.0021875878,0.007830914,0.2616884,0.0021875878,0.007830914,0.25712624,0.003004209,0.0070047905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2615905,0.0020937272,0.0077871685,0.2615905,0.0020937272,0.0077871685,0.25726205,6.728451E-4,0.007722504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2615522,0.0021485435,0.0078006377,0.2615522,0.0021485435,0.0078006377,0.25967497,0.0048345504,0.008460631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26139256,0.0020794317,0.007895521,0.26139256,0.0020794317,0.007895521,0.25753826,0.0018987545,0.007610413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26132366,0.0020928192,0.007916286,0.26132366,0.0020928192,0.007916286,0.25794646,0.0027488146,0.008933788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26119503,0.0021035674,0.00789039,0.26119503,0.0021035674,0.00789039,0.25489146,0.0026302275,0.006621508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2611115,0.0020692085,0.008017311,0.2611115,0.0020692085,0.008017311,0.2597371,0.0015257916,0.0106349755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26103988,0.0020486163,0.008038284,0.26103988,0.0020486163,0.008038284,0.2575314,0.0010395851,0.009065921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26082614,0.0019677836,0.008035725,0.26082614,0.0019677836,0.008035725,0.25470555,0.0011614832,0.006861978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26075336,0.0019565786,0.008049118,0.26075336,0.0019565786,0.008049118,0.2571887,0.0014075345,0.008705411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26054946,0.001899543,0.00804374,0.26054946,0.001899543,0.00804374,0.2549097,0.002259349,0.006732312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26043993,0.0018872523,0.008000659,0.26043993,0.0018872523,0.008000659,0.2550719,0.0012850094,0.005889664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26030907,0.0018562365,0.008016236,0.26030907,0.0018562365,0.008016236,0.2582494,0.0034908173,0.007731963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26025325,0.0018742571,0.008003274,0.26025325,0.0018742571,0.008003274,0.25751755,0.002757271,0.007368126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2602377,0.0018625124,0.008027378,0.2602377,0.0018625124,0.008027378,0.2594762,0.0012870249,0.009208492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.260097,0.0018799488,0.008107436,0.260097,0.0018799488,0.008107436,0.25758517,0.0023861255,0.0074796695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26003638,0.0019168562,0.00807995,0.26003638,0.0019168562,0.00807995,0.2570666,0.0037253168,0.0067331344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25992855,0.0019062549,0.007907766,0.25992855,0.0019062549,0.007907766,0.2590258,0.0010381896,0.008931605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25985068,0.0019379128,0.0078698965,0.25985068,0.0019379128,0.0078698965,0.25603545,0.003489149,0.006014251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25987485,0.001955802,0.007953811,0.25987485,0.001955802,0.007953811,0.26161316,0.0020152733,0.01064147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25978723,0.0019741773,0.007910024,0.25978723,0.0019741773,0.007910024,0.25549296,0.002874562,0.005764462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2597113,0.0019669312,0.007922454,0.2597113,0.0019669312,0.007922454,0.256544,7.9479505E-4,0.007107364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2597005,0.0019508246,0.007945279,0.2597005,0.0019508246,0.007945279,0.25917053,0.0011616051,0.009063705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2597108,0.0019546472,0.007884597,0.2597108,0.0019546472,0.007884597,0.26021394,0.002141954,0.0049112216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25978076,0.0018875143,0.007912188,0.25978076,0.0018875143,0.007912188,0.26373637,0.0012837354,0.007840039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25988957,0.0018973637,0.007927563,0.25988957,0.0018973637,0.007927563,0.26521996,0.0023799865,0.008680973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25982773,0.0018553549,0.007833186,0.25982773,0.0018553549,0.007833186,0.26082617,0.0025103688,0.0052809943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2599646,0.0018830843,0.007867672,0.2599646,0.0018830843,0.007867672,0.2666695,0.003241827,0.009557453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26010308,0.0018785937,0.007820463,0.26010308,0.0018785937,0.007820463,0.26361385,4.2869773E-4,0.007976925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.260241,0.0018618184,0.007872328,0.260241,0.0018618184,0.007872328,0.2669993,0.0010398258,0.010413742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26034883,0.0018939541,0.007919737,0.26034883,0.0018939541,0.007919737,0.2658597,0.0022662238,0.009202852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2604266,0.0018646374,0.007930451,0.2604266,0.0018646374,0.007930451,0.26423636,4.281192E-4,0.008455455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26054212,0.0017492808,0.007916579,0.26054212,0.0017492808,0.007916579,0.26637694,0.0019001169,0.009699954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2605795,0.00174476,0.007892598,0.2605795,0.00174476,0.007892598,0.2624115,0.0015232401,0.006717544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
